"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Midazolam|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Rifampicin|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Midazolam|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Rifampicin|Concentration in container [µmol/l]","Organism|Lumen|Midazolam|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Rifampicin|Fraction of oral drug mass absorbed into mucosa"
0,8217,0.00392784,0.01969261,0.003144073,0.01904462,1,1.047518
0,8220,0.003861129,0.01961285,0.003091013,0.01896511,1,1.047531
0,8223,0.003795841,0.01953369,0.003039114,0.01888621,1,1.047544
0,8226,0.003731933,0.01945512,0.002988339,0.01880791,1,1.047557
0,8229,0.003669368,0.01937715,0.002938657,0.0187302,1,1.04757
0,8232,0.003608106,0.01929976,0.002890033,0.01865308,1,1.047582
0,8235,0.00354811,0.01922295,0.002842437,0.01857655,1,1.047595
0,8238,0.003489345,0.01914671,0.002795837,0.01850059,1,1.047608
0,8241,0.003431778,0.01907104,0.002750208,0.0184252,1,1.04762
0,8244,0.003375375,0.01899594,0.002705521,0.01835038,1,1.047632
0,8247,0.003320105,0.01892139,0.002661748,0.01827613,1,1.047645
0,8250,0.003265936,0.0188474,0.002618864,0.01820243,1,1.047657
0,8253,0.003212842,0.01877396,0.002576846,0.01812929,1,1.047669
0,8256,0.003160794,0.01870106,0.00253567,0.01805669,1,1.047681
0,8259,0.003109763,0.0186287,0.002495312,0.01798464,1,1.047693
0,8262,0.003059725,0.01855688,0.002455752,0.01791313,1,1.047705
0,8265,0.003010655,0.01848559,0.002416968,0.01784215,1,1.047717
0,8268,0.002962527,0.01841482,0.00237894,0.01777169,1,1.047729
0,8271,0.00291532,0.01834457,0.002341649,0.01770177,1,1.04774
0,8274,0.00286901,0.01827484,0.002305076,0.01763236,1,1.047752
0,8277,0.002823576,0.01820562,0.002269204,0.01756347,1,1.047763
0,8280,0.002778996,0.01813691,0.002234014,0.01749509,1,1.047775
0,8283,0.002735251,0.0180687,0.00219949,0.01742721,1,1.047786
0,8286,0.00269232,0.01800099,0.002165615,0.01735984,1,1.047797
0,8289,0.002650186,0.01793377,0.002132375,0.01729296,1,1.047809
0,8292,0.002608828,0.01786704,0.002099754,0.01722658,1,1.04782
0,8295,0.002568231,0.0178008,0.002067737,0.01716069,1,1.047831
0,8298,0.002528375,0.01773504,0.00203631,0.01709528,1,1.047842
0,8301,0.002489245,0.01766975,0.002005459,0.01703035,1,1.047853
0,8304,0.002450825,0.01760494,0.001975172,0.01696589,1,1.047863
0,8307,0.002413098,0.0175406,0.001945434,0.01690191,1,1.047874
0,8310,0.00237605,0.01747672,0.001916235,0.0168384,1,1.047885
0,8313,0.002339666,0.0174133,0.001887561,0.01677535,1,1.047896
0,8316,0.00230393,0.01735034,0.001859402,0.01671276,1,1.047906
0,8319,0.002268831,0.01728783,0.001831745,0.01665062,1,1.047917
0,8322,0.002234353,0.01722577,0.001804581,0.01658894,1,1.047927
0,8325,0.002200485,0.01716416,0.001777897,0.0165277,1,1.047937
0,8328,0.002167213,0.01710298,0.001751685,0.01646691,1,1.047948
0,8331,0.002134525,0.01704224,0.001725934,0.01640656,1,1.047958
0,8334,0.002102408,0.01698194,0.001700634,0.01634665,1,1.047968
0,8337,0.002070852,0.01692207,0.001675775,0.01628716,1,1.047978
0,8340,0.002039844,0.01686262,0.001651349,0.01622811,1,1.047988
0,8343,0.002009373,0.01680359,0.001627347,0.01616948,1,1.047998
0,8346,0.00197943,0.01674498,0.00160376,0.01611127,1,1.048008
0,8349,0.001950004,0.01668679,0.00158058,0.01605348,1,1.048018
0,8352,0.001921084,0.016629,0.001557798,0.0159961,1,1.048027
0,8355,0.001892659,0.01657163,0.001535406,0.01593914,1,1.048037
0,8358,0.00186472,0.01651466,0.001513396,0.01588258,1,1.048047
0,8361,0.001837258,0.01645809,0.00149176,0.01582642,1,1.048056
0,8364,0.001810263,0.01640192,0.001470492,0.01577066,1,1.048066
0,8367,0.001783728,0.01634614,0.001449585,0.0157153,1,1.048075
0,8370,0.001757642,0.01629075,0.001429031,0.01566034,1,1.048084
0,8373,0.001731997,0.01623575,0.001408823,0.01560576,1,1.048094
0,8376,0.001706784,0.01618113,0.001388955,0.01555157,1,1.048103
0,8379,0.001681995,0.01612689,0.001369418,0.01549776,1,1.048112
0,8382,0.001657622,0.01607304,0.001350208,0.01544433,1,1.048121
0,8385,0.001633658,0.01601955,0.001331319,0.01539128,1,1.04813
0,8388,0.001610096,0.01596643,0.001312745,0.0153386,1,1.048139
0,8391,0.001586926,0.01591368,0.001294479,0.01528629,1,1.048148
0,8394,0.001564143,0.0158613,0.001276515,0.01523434,1,1.048157
0,8397,0.001541738,0.01580928,0.001258848,0.01518276,1,1.048166
0,8400,0.001519705,0.01575761,0.001241472,0.01513154,1,1.048175
0,8403,0.001498037,0.0157063,0.001224382,0.01508068,1,1.048184
0,8406,0.001476728,0.01565535,0.001207573,0.01503017,1,1.048192
0,8409,0.001455772,0.01560474,0.00119104,0.01498002,1,1.048201
0,8412,0.00143516,0.01555448,0.001174777,0.01493021,1,1.04821
0,8415,0.001414888,0.01550456,0.00115878,0.01488074,1,1.048218
0,8418,0.00139495,0.01545498,0.001143044,0.01483162,1,1.048226
0,8421,0.001375338,0.01540574,0.001127564,0.01478284,1,1.048235
0,8424,0.001356049,0.01535683,0.001112336,0.01473439,1,1.048243
0,8427,0.001337075,0.01530825,0.001097354,0.01468628,1,1.048252
0,8430,0.001318411,0.01526001,0.001082616,0.0146385,1,1.04826
0,8433,0.001300052,0.01521208,0.001068115,0.01459105,1,1.048268
0,8436,0.001281992,0.01516449,0.001053849,0.01454392,1,1.048276
0,8439,0.001264226,0.01511721,0.001039812,0.01449711,1,1.048284
0,8442,0.00124675,0.01507025,0.001026002,0.01445062,1,1.048293
0,8445,0.001229557,0.0150236,0.001012414,0.01440445,1,1.048301
0,8448,0.001212644,0.01497727,0.0009990442,0.0143586,1,1.048308
0,8451,0.001196004,0.01493124,0.0009858884,0.01431305,1,1.048316
0,8454,0.001179634,0.01488553,0.0009729432,0.01426782,1,1.048324
0,8457,0.001163528,0.01484012,0.0009602046,0.01422289,1,1.048332
0,8460,0.001147681,0.014795,0.0009476691,0.01417826,1,1.04834
0,8463,0.00113209,0.01475019,0.0009353328,0.01413393,1,1.048348
0,8466,0.001116749,0.01470568,0.0009231922,0.01408991,1,1.048355
0,8469,0.001101654,0.01466146,0.0009112437,0.01404617,1,1.048363
0,8472,0.001086803,0.01461753,0.0008994864,0.01400274,1,1.048371
0,8475,0.001072191,0.01457389,0.0008879158,0.01395959,1,1.048378
0,8478,0.001057813,0.01453053,0.0008765283,0.01391673,1,1.048386
0,8481,0.001043666,0.01448747,0.0008653205,0.01387416,1,1.048393
0,8484,0.001029744,0.01444468,0.0008542893,0.01383187,1,1.048401
0,8487,0.001016044,0.01440217,0.0008434316,0.01378986,1,1.048408
0,8490,0.001002562,0.01435994,0.0008327441,0.01374813,1,1.048415
0,8493,0.0009892938,0.01431798,0.0008222237,0.01370667,1,1.048423
0,8496,0.0009762356,0.0142763,0.0008118674,0.0136655,1,1.04843
0,8499,0.0009633834,0.01423489,0.0008016719,0.01362459,1,1.048437
0,8502,0.0009507372,0.01419374,0.0007916375,0.01358395,1,1.048444
0,8505,0.0009382924,0.01415286,0.0007817607,0.01354358,1,1.048452
0,8508,0.0009260445,0.01411225,0.0007720378,0.01350347,1,1.048459
0,8511,0.00091399,0.01407189,0.0007624662,0.01346363,1,1.048466
0,8514,0.0009021256,0.0140318,0.000753043,0.01342404,1,1.048473
0,8517,0.000890448,0.01399196,0.0007437658,0.01338472,1,1.04848
0,8520,0.0008789537,0.01395237,0.0007346319,0.01334565,1,1.048487
0,8523,0.0008676397,0.01391304,0.0007256388,0.01330683,1,1.048494
0,8526,0.0008565025,0.01387396,0.000716784,0.01326827,1,1.0485
0,8529,0.0008455392,0.01383513,0.0007080649,0.01322995,1,1.048507
0,8532,0.0008347484,0.01379654,0.0006994808,0.01319188,1,1.048514
0,8535,0.0008241274,0.0137582,0.0006910297,0.01315406,1,1.048521
0,8538,0.0008136724,0.0137201,0.0006827082,0.01311648,1,1.048527
0,8541,0.0008033806,0.01368224,0.0006745144,0.01307914,1,1.048534
0,8544,0.0007932492,0.01364461,0.000666446,0.01304205,1,1.048541
0,8547,0.0007832754,0.01360723,0.0006585009,0.01300519,1,1.048547
0,8550,0.0007734568,0.01357007,0.000650677,0.01296856,1,1.048554
0,8553,0.0007637904,0.01353315,0.0006429724,0.01293217,1,1.048561
0,8556,0.0007542741,0.01349646,0.000635385,0.01289601,1,1.048567
0,8559,0.000744905,0.01346,0.0006279129,0.01286007,1,1.048573
0,8562,0.0007356811,0.01342376,0.0006205543,0.01282437,1,1.04858
0,8565,0.0007266002,0.01338775,0.0006133076,0.01278889,1,1.048586
0,8568,0.0007176597,0.01335196,0.0006061708,0.01275364,1,1.048593
0,8571,0.0007088571,0.01331639,0.0005991419,0.0127186,1,1.048599
0,8574,0.0007001903,0.01328105,0.0005922194,0.01268379,1,1.048605
0,8577,0.0006916571,0.01324591,0.0005854013,0.01264919,1,1.048612
0,8580,0.0006832551,0.013211,0.000578686,0.01261481,1,1.048618
0,8583,0.0006749823,0.01317629,0.0005720719,0.01258065,1,1.048624
0,8586,0.0006668366,0.0131418,0.0005655572,0.0125467,1,1.04863
0,8589,0.0006588158,0.01310752,0.0005591405,0.01251295,1,1.048636
0,8592,0.0006509179,0.01307345,0.0005528199,0.01247942,1,1.048642
0,8595,0.0006431409,0.01303958,0.000546594,0.0124461,1,1.048648
0,8598,0.0006354827,0.01300592,0.0005404612,0.01241298,1,1.048655
0,8601,0.0006279415,0.01297246,0.00053442,0.01238006,1,1.048661
0,8604,0.0006205152,0.0129392,0.0005284689,0.01234735,1,1.048666
0,8607,0.000613202,0.01290614,0.0005226065,0.01231483,1,1.048672
0,8610,0.0006060001,0.01287328,0.0005168311,0.01228252,1,1.048678
0,8613,0.0005989074,0.01284061,0.0005111416,0.0122504,1,1.048684
0,8616,0.0005919224,0.01280815,0.0005055362,0.01221848,1,1.04869
0,8619,0.000585043,0.01277587,0.0005000138,0.01218675,1,1.048696
0,8622,0.0005782677,0.01274378,0.0004945729,0.01215522,1,1.048702
0,8625,0.0005715952,0.01271189,0.0004892126,0.01212388,1,1.048708
0,8628,0.0005650233,0.01268018,0.0004839313,0.01209272,1,1.048713
0,8631,0.0005585505,0.01264866,0.0004787276,0.01206175,1,1.048719
0,8634,0.000552175,0.01261733,0.0004736003,0.01203097,1,1.048725
0,8637,0.0005458953,0.01258618,0.0004685482,0.01200037,1,1.04873
0,8640,0.0005397098,0.01255521,0.0004635699,0.01196996,1,1.048736
0,8643,0.0005336168,0.01252442,0.0004586643,0.01193973,1,1.048742
0,8646,0.0005276148,0.01249381,0.00045383,0.01190967,1,1.048747
0,8649,0.0005217023,0.01246338,0.000449066,0.0118798,1,1.048753
0,8652,0.0005158779,0.01243313,0.000444371,0.0118501,1,1.048758
0,8655,0.0005101407,0.01240305,0.0004397446,0.01182058,1,1.048764
0,8658,0.0005044888,0.01237314,0.0004351852,0.01179123,1,1.048769
0,8661,0.0004989209,0.01234341,0.0004306917,0.01176205,1,1.048775
0,8664,0.0004934354,0.01231385,0.000426263,0.01173305,1,1.04878
0,8667,0.0004880312,0.01228445,0.000421898,0.01170421,1,1.048786
0,8670,0.0004827067,0.01225522,0.0004175958,0.01167555,1,1.048791
0,8673,0.0004774607,0.01222616,0.0004133552,0.01164705,1,1.048796
0,8676,0.000472292,0.01219727,0.0004091752,0.01161872,1,1.048802
0,8679,0.0004671991,0.01216854,0.0004050549,0.01159055,1,1.048807
0,8682,0.000462181,0.01213997,0.0004009934,0.01156254,1,1.048812
0,8685,0.0004572367,0.01211156,0.0003969899,0.01153469,1,1.048817
0,8688,0.0004523647,0.01208331,0.0003930432,0.01150701,1,1.048823
0,8691,0.000447564,0.01205522,0.0003891526,0.01147948,1,1.048828
0,8694,0.0004428333,0.01202729,0.0003853171,0.01145211,1,1.048833
0,8697,0.0004381715,0.01199951,0.0003815358,0.0114249,1,1.048838
0,8700,0.0004335775,0.01197189,0.0003778078,0.01139785,1,1.048843
0,8703,0.0004290502,0.01194442,0.0003741323,0.01137094,1,1.048848
0,8706,0.0004245886,0.0119171,0.0003705084,0.01134419,1,1.048854
0,8709,0.0004201915,0.01188994,0.0003669354,0.01131759,1,1.048859
0,8712,0.000415858,0.01186292,0.0003634125,0.01129114,1,1.048864
0,8715,0.0004115869,0.01183605,0.0003599387,0.01126484,1,1.048869
0,8718,0.0004073774,0.01180933,0.0003565134,0.01123869,1,1.048874
0,8721,0.0004032284,0.01178276,0.0003531357,0.01121268,1,1.048879
0,8724,0.0003991389,0.01175633,0.000349805,0.01118682,1,1.048884
0,8727,0.000395108,0.01173004,0.0003465204,0.0111611,1,1.048888
0,8730,0.0003911348,0.0117039,0.0003432813,0.01113553,1,1.048893
0,8733,0.0003872184,0.01167789,0.0003400869,0.01111009,1,1.048898
0,8736,0.0003833577,0.01165203,0.0003369365,0.0110848,1,1.048903
0,8739,0.000379552,0.01162631,0.0003338294,0.01105964,1,1.048908
0,8742,0.0003758003,0.01160072,0.000330765,0.01103463,1,1.048913
0,8745,0.0003721018,0.01157527,0.0003277425,0.01100975,1,1.048918
0,8748,0.0003684556,0.01154996,0.0003247613,0.01098501,1,1.048922
0,8751,0.0003648609,0.01152478,0.0003218207,0.0109604,1,1.048927
0,8754,0.0003613169,0.01149973,0.0003189201,0.01093592,1,1.048932
0,8757,0.0003578227,0.01147482,0.0003160589,0.01091158,1,1.048937
0,8760,0.0003543776,0.01145004,0.0003132364,0.01088737,1,1.048941
0,8763,0.0003509807,0.01142539,0.000310452,0.01086329,1,1.048946
0,8766,0.0003476312,0.01140086,0.000307705,0.01083934,1,1.048951
0,8769,0.0003443285,0.01137647,0.000304995,0.01081552,1,1.048955
0,8772,0.0003410717,0.0113522,0.0003023213,0.01079183,1,1.04896
0,8775,0.0003378603,0.01132806,0.0002996834,0.01076826,1,1.048965
0,8778,0.0003346934,0.01130404,0.0002970808,0.01074482,1,1.048969
0,8781,0.0003315703,0.01128015,0.0002945128,0.0107215,1,1.048974
0,8784,0.0003284904,0.01125638,0.0002919789,0.01069831,1,1.048978
0,8787,0.0003254529,0.01123274,0.0002894786,0.01067523,1,1.048983
0,8790,0.0003224571,0.01120921,0.0002870112,0.01065228,1,1.048987
0,8793,0.0003195023,0.01118581,0.0002845764,0.01062945,1,1.048992
0,8796,0.000316588,0.01116252,0.0002821736,0.01060674,1,1.048996
0,8799,0.0003137134,0.01113935,0.0002798022,0.01058415,1,1.049001
0,8802,0.000310878,0.0111163,0.0002774618,0.01056167,1,1.049005
0,8805,0.0003080811,0.01109337,0.000275152,0.01053931,1,1.04901
0,8808,0.0003053223,0.01107055,0.0002728722,0.01051707,1,1.049014
0,8811,0.0003026007,0.01104785,0.0002706221,0.01049494,1,1.049019
0,8814,0.0002999159,0.01102526,0.000268401,0.01047292,1,1.049023
0,8817,0.0002972672,0.01100278,0.0002662087,0.01045102,1,1.049027
0,8820,0.0002946541,0.01098041,0.0002640445,0.01042923,1,1.049031
0,8823,0.000292076,0.01095816,0.000261908,0.01040755,1,1.049036
0,8826,0.0002895324,0.01093601,0.000259799,0.01038598,1,1.04904
0,8829,0.0002870227,0.01091398,0.0002577168,0.01036452,1,1.049044
0,8832,0.0002845463,0.01089205,0.0002556611,0.01034317,1,1.049049
0,8835,0.0002821029,0.01087023,0.0002536316,0.01032193,1,1.049053
0,8838,0.0002796918,0.01084852,0.0002516277,0.01030079,1,1.049057
0,8841,0.0002773125,0.01082691,0.0002496491,0.01027976,1,1.049061
0,8844,0.0002749647,0.01080541,0.0002476955,0.01025883,1,1.049066
0,8847,0.0002726476,0.01078401,0.0002457663,0.01023801,1,1.04907
0,8850,0.000270361,0.01076271,0.0002438614,0.01021729,1,1.049074
0,8853,0.0002681042,0.01074152,0.0002419801,0.01019667,1,1.049078
0,8856,0.0002658769,0.01072043,0.0002401223,0.01017616,1,1.049082
0,8859,0.0002636786,0.01069944,0.0002382876,0.01015574,1,1.049087
0,8862,0.0002615087,0.01067855,0.0002364755,0.01013543,1,1.049091
0,8865,0.000259367,0.01065776,0.0002346858,0.01011521,1,1.049095
0,8868,0.0002572529,0.01063707,0.0002329182,0.0100951,1,1.049099
0,8871,0.000255166,0.01061647,0.0002311721,0.01007508,1,1.049103
0,8874,0.0002531059,0.01059597,0.0002294475,0.01005516,1,1.049107
0,8877,0.0002510722,0.01057557,0.0002277438,0.01003533,1,1.049111
0,8880,0.0002490645,0.01055527,0.0002260609,0.0100156,1,1.049115
0,8883,0.0002470824,0.01053505,0.0002243983,0.009995964,1,1.049119
0,8886,0.0002451254,0.01051494,0.0002227558,0.009976422,1,1.049123
0,8889,0.0002431931,0.01049491,0.0002211331,0.009956974,1,1.049127
0,8892,0.0002412853,0.01047498,0.0002195299,0.009937617,1,1.049131
0,8895,0.0002394015,0.01045514,0.0002179458,0.009918353,1,1.049135
0,8898,0.0002375414,0.01043539,0.0002163806,0.009899179,1,1.049139
0,8901,0.0002357047,0.01041573,0.0002148341,0.009880095,1,1.049143
0,8904,0.0002338909,0.01039616,0.0002133059,0.009861101,1,1.049147
0,8907,0.0002320996,0.01037668,0.0002117958,0.009842196,1,1.049151
0,8910,0.0002303306,0.01035729,0.0002103034,0.00982338,1,1.049155
0,8913,0.0002285835,0.01033799,0.0002088286,0.00980465,1,1.049159
0,8916,0.000226858,0.01031877,0.000207371,0.009786008,1,1.049162
0,8919,0.0002251537,0.01029964,0.0002059303,0.009767451,1,1.049166
0,8922,0.0002234702,0.01028059,0.0002045064,0.00974898,1,1.04917
0,8925,0.0002218074,0.01026163,0.000203099,0.009730594,1,1.049174
0,8928,0.0002201648,0.01024276,0.0002017078,0.009712292,1,1.049178
0,8931,0.0002185421,0.01022396,0.0002003325,0.009694072,1,1.049182
0,8934,0.000216939,0.01020525,0.000198973,0.009675937,1,1.049185
0,8937,0.0002153552,0.01018663,0.0001976289,0.009657883,1,1.049189
0,8940,0.0002137905,0.01016808,0.0001963001,0.00963991,1,1.049193
0,8943,0.0002122447,0.01014962,0.0001949865,0.009622019,1,1.049197
0,8946,0.0002107176,0.01013123,0.0001936879,0.009604208,1,1.0492
0,8949,0.0002092086,0.01011293,0.0001924038,0.009586477,1,1.049204
0,8952,0.0002077176,0.0100947,0.0001911342,0.009568824,1,1.049208
0,8955,0.0002062443,0.01007656,0.0001898788,0.00955125,1,1.049212
0,8958,0.0002047883,0.01005849,0.0001886373,0.009533754,1,1.049215
0,8961,0.0002033495,0.01004049,0.0001874096,0.009516335,1,1.049219
0,8964,0.0002019275,0.01002258,0.0001861955,0.009498992,1,1.049223
0,8967,0.0002005222,0.01000474,0.0001849947,0.009481725,1,1.049226
0,8970,0.0001991331,0.009986979,0.000183807,0.009464535,1,1.04923
0,8973,0.0001977602,0.009969291,0.0001826323,0.009447418,1,1.049234
0,8976,0.000196403,0.009951678,0.0001814703,0.009430377,1,1.049237
0,8979,0.0001950615,0.009934139,0.0001803209,0.009413408,1,1.049241
0,8982,0.0001937352,0.009916672,0.0001791838,0.009396513,1,1.049245
0,8985,0.000192424,0.009899279,0.0001780589,0.009379691,1,1.049248
0,8988,0.0001911279,0.009881957,0.0001769462,0.00936294,1,1.049252
0,8991,0.0001898468,0.009864708,0.0001758455,0.009346261,1,1.049255
0,8994,0.0001885802,0.00984753,0.0001747565,0.009329652,1,1.049259
0,8997,0.0001873279,0.009830423,0.0001736791,0.009313115,1,1.049262
0,9000,0.0001860897,0.009813385,0.0001726131,0.009296647,1,1.049266
0,9003,0.0001848653,0.009796417,0.0001715582,0.009280249,1,1.049269
0,9006,0.0001836546,0.009779518,0.0001705144,0.009263919,1,1.049273
0,9009,0.0001824573,0.009762689,0.0001694814,0.009247657,1,1.049276
0,9012,0.0001812733,0.009745926,0.0001684592,0.009231463,1,1.04928
0,9015,0.0001801023,0.009729231,0.0001674474,0.009215337,1,1.049284
0,9018,0.0001789441,0.009712603,0.0001664461,0.009199277,1,1.049287
0,9021,0.0001777985,0.009696042,0.000165455,0.009183284,1,1.04929
0,9024,0.0001766654,0.009679547,0.000164474,0.009167355,1,1.049294
0,9027,0.0001755445,0.009663116,0.0001635029,0.009151493,1,1.049297
0,9030,0.0001744357,0.009646752,0.0001625416,0.009135694,1,1.049301
0,9033,0.0001733388,0.009630451,0.0001615899,0.00911996,1,1.049304
0,9036,0.0001722539,0.009614215,0.0001606481,0.009104291,1,1.049308
0,9039,0.0001711807,0.009598042,0.0001597156,0.009088684,1,1.049311
0,9042,0.0001701189,0.009581933,0.0001587925,0.00907314,1,1.049314
0,9045,0.0001690684,0.009565885,0.0001578785,0.009057659,1,1.049318
0,9048,0.0001680289,0.009549901,0.0001569735,0.009042239,1,1.049321
0,9051,0.0001670005,0.009533977,0.0001560775,0.00902688,1,1.049325
0,9054,0.0001659828,0.009518116,0.0001551902,0.009011583,1,1.049328
0,9057,0.0001649757,0.009502314,0.0001543116,0.008996346,1,1.049331
0,9060,0.0001639791,0.009486574,0.0001534415,0.008981169,1,1.049335
0,9063,0.0001629928,0.009470892,0.0001525798,0.008966052,1,1.049338
0,9066,0.0001620166,0.009455271,0.0001517264,0.008950994,1,1.049341
0,9069,0.0001610505,0.009439709,0.0001508812,0.008935994,1,1.049345
0,9072,0.0001600943,0.009424205,0.000150044,0.008921053,1,1.049348
0,9075,0.0001591477,0.009408759,0.0001492148,0.00890617,1,1.049351
0,9078,0.0001582108,0.009393371,0.0001483933,0.008891344,1,1.049355
0,9081,0.0001572834,0.00937804,0.0001475797,0.008876575,1,1.049358
0,9084,0.0001563654,0.009362767,0.0001467738,0.008861863,1,1.049361
0,9087,0.0001554566,0.00934755,0.0001459754,0.008847206,1,1.049364
0,9090,0.0001545569,0.009332389,0.0001451845,0.008832606,1,1.049368
0,9093,0.0001536661,0.009317283,0.0001444008,0.00881806,1,1.049371
0,9096,0.0001527842,0.009302232,0.0001436244,0.008803571,1,1.049374
0,9099,0.000151911,0.009287237,0.0001428552,0.008789134,1,1.049377
0,9102,0.0001510463,0.009272296,0.0001420929,0.008774753,1,1.049381
0,9105,0.0001501902,0.00925741,0.0001413377,0.008760425,1,1.049384
0,9108,0.0001493423,0.009242577,0.0001405892,0.00874615,1,1.049387
0,9111,0.0001485027,0.009227796,0.0001398475,0.008731929,1,1.04939
0,9114,0.0001476712,0.009213069,0.0001391125,0.00871776,1,1.049393
0,9117,0.0001468477,0.009198395,0.0001383841,0.008703643,1,1.049397
0,9120,0.0001460321,0.009183773,0.0001376621,0.008689577,1,1.0494
0,9123,0.0001452243,0.009169202,0.0001369465,0.008675563,1,1.049403
0,9126,0.0001444241,0.009154683,0.0001362373,0.008661601,1,1.049406
0,9129,0.0001436316,0.009140215,0.0001355343,0.008647689,1,1.049409
0,9132,0.0001428465,0.009125798,0.0001348375,0.008633827,1,1.049412
0,9135,0.0001420688,0.00911143,0.0001341468,0.008620014,1,1.049415
0,9138,0.0001412983,0.009097113,0.000133462,0.008606252,1,1.049419
0,9141,0.000140535,0.009082846,0.0001327832,0.008592539,1,1.049422
0,9144,0.0001397788,0.009068628,0.0001321102,0.008578875,1,1.049425
0,9147,0.0001390296,0.009054459,0.0001314429,0.008565259,1,1.049428
0,9150,0.0001382872,0.009040338,0.0001307813,0.008551692,1,1.049431
0,9153,0.0001375516,0.009026265,0.0001301254,0.008538172,1,1.049434
0,9156,0.0001368227,0.00901224,0.0001294749,0.008524699,1,1.049437
0,9159,0.0001361004,0.008998263,0.0001288299,0.008511274,1,1.04944
0,9162,0.0001353846,0.008984333,0.0001281903,0.008497896,1,1.049443
0,9165,0.0001346752,0.00897045,0.000127556,0.008484564,1,1.049446
0,9168,0.0001339721,0.008956613,0.0001269269,0.008471278,1,1.049449
0,9171,0.0001332752,0.008942823,0.000126303,0.008458039,1,1.049453
0,9174,0.0001325846,0.008929078,0.0001256843,0.008444844,1,1.049456
0,9177,0.0001319001,0.00891538,0.0001250707,0.008431694,1,1.049459
0,9180,0.0001312216,0.008901726,0.0001244621,0.008418591,1,1.049462
0,9183,0.000130549,0.008888118,0.0001238584,0.008405531,1,1.049465
0,9186,0.0001298823,0.008874553,0.0001232595,0.008392515,1,1.049468
0,9189,0.0001292214,0.008861034,0.0001226655,0.008379543,1,1.049471
0,9192,0.0001285661,0.008847558,0.0001220762,0.008366615,1,1.049474
0,9195,0.0001279165,0.008834126,0.0001214916,0.00835373,1,1.049477
0,9198,0.0001272724,0.008820738,0.0001209116,0.008340888,1,1.04948
0,9201,0.0001266338,0.008807392,0.0001203362,0.008328089,1,1.049483
0,9204,0.0001260006,0.00879409,0.0001197653,0.008315331,1,1.049486
0,9207,0.0001253727,0.00878083,0.0001191988,0.008302617,1,1.049489
0,9210,0.00012475,0.008767611,0.0001186368,0.008289944,1,1.049491
0,9213,0.0001241325,0.008754435,0.000118079,0.008277313,1,1.049494
0,9216,0.0001235201,0.008741301,0.0001175256,0.008264722,1,1.049497
0,9219,0.0001229128,0.008728208,0.0001169764,0.008252173,1,1.0495
0,9222,0.0001223106,0.008715156,0.0001164314,0.008239664,1,1.049503
0,9225,0.0001217133,0.008702145,0.0001158906,0.008227196,1,1.049506
0,9228,0.0001211209,0.008689174,0.0001153538,0.008214767,1,1.049509
0,9231,0.0001205332,0.008676244,0.0001148211,0.008202379,1,1.049512
0,9234,0.0001199504,0.008663354,0.0001142924,0.00819003,1,1.049515
0,9237,0.0001193722,0.008650503,0.0001137676,0.008177721,1,1.049518
0,9240,0.0001187986,0.008637692,0.0001132467,0.00816545,1,1.049521
0,9243,0.0001182296,0.00862492,0.0001127297,0.008153218,1,1.049523
0,9246,0.0001176651,0.008612187,0.0001122164,0.008141025,1,1.049526
0,9249,0.0001171051,0.008599493,0.0001117069,0.008128869,1,1.049529
0,9252,0.0001165495,0.008586837,0.0001112012,0.008116752,1,1.049532
0,9255,0.0001159982,0.008574218,0.000110699,0.008104673,1,1.049535
0,9258,0.0001154512,0.008561638,0.0001102005,0.00809263,1,1.049538
0,9261,0.0001149084,0.008549096,0.0001097056,0.008080625,1,1.049541
0,9264,0.0001143698,0.008536591,0.0001092142,0.008068657,1,1.049543
0,9267,0.0001138353,0.008524124,0.0001087263,0.008056725,1,1.049546
0,9270,0.000113305,0.008511692,0.0001082419,0.008044831,1,1.049549
0,9273,0.0001127786,0.008499298,0.0001077609,0.008032972,1,1.049552
0,9276,0.0001122563,0.008486941,0.0001072833,0.008021149,1,1.049555
0,9279,0.0001117379,0.008474619,0.000106809,0.008009362,1,1.049558
0,9282,0.0001112234,0.008462333,0.000106338,0.007997611,1,1.04956
0,9285,0.0001107127,0.008450083,0.0001058703,0.007985894,1,1.049563
0,9288,0.0001102058,0.008437868,0.0001054058,0.007974212,1,1.049566
0,9291,0.0001097027,0.008425688,0.0001049444,0.007962566,1,1.049569
0,9294,0.0001092032,0.008413545,0.0001044862,0.007950953,1,1.049572
0,9297,0.0001087074,0.008401435,0.0001040311,0.007939376,1,1.049574
0,9300,0.0001082153,0.008389359,0.0001035791,0.007927832,1,1.049577
0,9303,0.0001077266,0.008377319,0.0001031301,0.007916322,1,1.04958
0,9306,0.0001072415,0.008365313,0.0001026841,0.007904845,1,1.049583
0,9309,0.0001067599,0.00835334,0.0001022411,0.007893402,1,1.049585
0,9312,0.0001062817,0.0083414,0.0001018011,0.007881992,1,1.049588
0,9315,0.000105807,0.008329495,0.0001013639,0.007870616,1,1.049591
